observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
60,110,2600,2900,1,7,0,0,0,0,0,0,0,5,4592428.06,4939546,1,26
60,111,2900,3200,1,8,1,0,1,0,10,4,0,1,4869410.77,4925909,0,12
60,72,2900,3200,1,11,0,0,0,0,1,1,0,0,4869410.77,4925909,0,12
60,95,2900,3200,1,8,0,0,0,0,0,0,0,7,4869410.77,4925909,0,12
60,62,2900,3200,1,3,0,0,0,0,3,2,1,0,4869410.77,4925909,0,12
60,54,2900,3200,1,4,0,0,0,0,4,3,1,0,4869410.77,4925909,0,12
60,102,2900,3200,1,11,1,0,1,0,7,7,0,0,4869410.77,4925909,0,12
60,71,2900,3200,1,14,0,0,0,0,0,0,0,0,4869410.77,4925909,0,12
60,107,3200,3500,1,13,0,0,0,0,0,0,0,6,4424715.57,4928110,2,58
60,92,3200,3500,1,11,0,0,0,0,0,0,0,9,4424715.57,4928110,2,58
60,45,3200,3500,1,13,0,0,0,0,0,0,0,9,4424715.57,4928110,2,58
60,95,3200,3500,0,5,0,0,0,0,0,0,0,4,4424715.57,4928110,2,58
60,99,3200,3500,1,41,0,0,0,0,788,4,0,1,4424715.57,4928110,2,58
60,50,3200,3500,1,28,0,0,0,1,0,0,0,14,4424715.57,4928110,2,58
60,109,3200,3500,1,11,0,0,0,0,0,0,0,9,4424715.57,4928110,2,58
60,112,3200,3500,1,20,0,0,0,0,0,0,0,0,4424715.57,4928110,2,58
60,82,3200,3500,1,13,0,0,0,0,0,0,0,10,4424715.57,4928110,2,58
60,30,3500,3800,1,8,0,0,0,0,8,1,0,5,4204831.18,4760704,0,4
60,111,3800,4100,1,9,0,0,0,0,9,9,0,0,4281575.22,4773888,0,5
60,7,3800,4100,1,19,0,0,0,0,12,12,0,0,4281575.22,4773888,0,5
60,42,3800,4100,1,5,0,0,0,0,5,4,1,0,4281575.22,4773888,0,5
60,40,3800,4100,1,7,0,0,0,0,7,6,1,0,4281575.22,4773888,0,5
60,51,3800,4100,1,9,0,0,0,0,0,0,0,8,4281575.22,4773888,0,5
60,44,3800,4100,1,8,0,0,0,0,5,5,0,0,4281575.22,4773888,0,5
60,21,4100,4400,1,32,0,0,0,1,0,0,0,13,4526273.04,4941462,2,65
60,36,4100,4400,1,6,0,0,0,0,22,4,0,0,4526273.04,4941462,2,65
60,80,4100,4400,1,6,0,0,0,0,0,0,0,4,4526273.04,4941462,2,65
60,7,4100,4400,1,21,0,0,0,0,14,13,1,0,4526273.04,4941462,2,65
60,35,4100,4400,1,6,0,0,0,0,3,3,0,0,4526273.04,4941462,2,65
60,47,4100,4400,1,6,0,0,0,0,0,0,0,5,4526273.04,4941462,2,65
60,75,4100,4400,1,23,0,0,0,0,0,0,0,14,4526273.04,4941462,2,65
60,11,4100,4400,1,14,0,0,0,1,0,0,0,7,4526273.04,4941462,2,65
60,40,4100,4400,1,10,0,0,0,0,21,9,0,0,4526273.04,4941462,2,65
60,56,4100,4400,2,15,0,0,0,0,0,0,0,11,4526273.04,4941462,2,65
60,112,4100,4400,1,7,0,0,0,0,0,0,0,6,4526273.04,4941462,2,65
60,80,4400,4700,0,21,0,0,0,0,0,0,0,8,4551984.72,4963884,3,46
60,92,4400,4700,1,38,0,0,0,0,0,0,0,2,4551984.72,4963884,3,46
60,9,4400,4700,1,37,0,0,0,2,0,0,0,3,4551984.72,4963884,3,46
60,77,4400,4700,1,9,0,0,0,0,0,0,0,0,4551984.72,4963884,3,46
60,52,4400,4700,1,12,0,0,0,1,0,0,0,5,4551984.72,4963884,3,46
60,105,4400,4700,1,24,0,0,0,0,0,0,0,14,4551984.72,4963884,3,46
60,109,4400,4700,1,19,0,0,0,0,0,0,0,15,4551984.72,4963884,3,46
60,36,4700,5000,1,18,0,0,0,0,0,0,0,15,4445138.05,4853726,0,13
60,37,4700,5000,2,17,0,0,0,0,14,12,2,0,4445138.05,4853726,0,13
60,26,5000,5300,1,25,0,0,0,0,0,0,0,15,4681194.98,4927936,1,66
60,92,5000,5300,1,16,0,0,0,0,11,11,0,0,4681194.98,4927936,1,66
60,36,5000,5300,1,11,0,0,0,0,0,0,0,0,4681194.98,4927936,1,66
60,90,5000,5300,1,15,0,0,0,1,0,0,0,9,4681194.98,4927936,1,66
60,79,5000,5300,1,15,0,0,0,0,0,0,0,7,4681194.98,4927936,1,66
60,49,5000,5300,1,7,0,0,0,0,0,0,0,5,4681194.98,4927936,1,66
60,19,5000,5300,1,23,0,0,0,1,0,0,0,10,4681194.98,4927936,1,66
60,30,5000,5300,1,14,0,0,0,0,0,0,0,5,4681194.98,4927936,1,66
60,39,5000,5300,1,10,0,0,0,0,13,6,1,0,4681194.98,4927936,1,66
60,124,5000,5300,1,17,0,0,0,0,0,0,0,14,4681194.98,4927936,1,66
60,58,5300,5600,1,9,0,0,0,0,0,0,0,6,4633994.31,4855260,2,29
60,85,5300,5600,1,18,0,0,0,1,0,0,0,11,4633994.31,4855260,2,29
60,19,5300,5600,0,2,0,0,0,0,0,0,0,0,4633994.31,4855260,2,29
60,73,5300,5600,1,3,0,0,0,0,3,2,1,0,4633994.31,4855260,2,29
60,74,5300,5600,1,16,0,0,0,0,0,0,0,13,4633994.31,4855260,2,29
